,time,prices,market_id
176,2026-06-09 08:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
177,2026-06-09 09:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
178,2026-06-09 09:30:04,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
179,2026-06-09 10:00:04,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
180,2026-06-09 10:30:04,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
181,2026-06-09 11:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
182,2026-06-09 11:30:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
183,2026-06-09 12:00:06,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
184,2026-06-09 12:30:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
185,2026-06-09 13:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
186,2026-06-09 13:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
187,2026-06-09 14:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
188,2026-06-09 14:30:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
189,2026-06-09 15:00:22,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
190,2026-06-09 15:30:05,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
191,2026-06-09 16:00:07,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
192,2026-06-09 16:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
193,2026-06-09 17:00:12,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
194,2026-06-09 17:30:21,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
195,2026-06-09 18:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
196,2026-06-09 18:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
197,2026-06-09 19:00:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
198,2026-06-09 19:30:04,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
199,2026-06-09 20:00:05,0.865,81001611656193862013552659299968827236201132459714638053315850934042999663623
200,2026-06-09 20:30:04,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
201,2026-06-09 21:00:06,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
202,2026-06-09 21:30:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
203,2026-06-09 22:00:04,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
204,2026-06-09 22:30:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
205,2026-06-09 23:00:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
206,2026-06-09 23:30:05,0.87,81001611656193862013552659299968827236201132459714638053315850934042999663623
207,2026-06-10 00:00:07,0.88,81001611656193862013552659299968827236201132459714638053315850934042999663623
208,2026-06-10 00:30:05,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
209,2026-06-10 01:00:04,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
210,2026-06-10 01:30:04,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
211,2026-06-10 02:00:04,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
212,2026-06-10 02:30:04,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
213,2026-06-10 03:00:06,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
214,2026-06-10 03:30:04,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
215,2026-06-10 04:00:04,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
216,2026-06-10 04:30:41,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
217,2026-06-10 05:00:03,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
218,2026-06-10 05:30:07,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
219,2026-06-10 06:00:04,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
220,2026-06-10 06:30:05,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
221,2026-06-10 07:00:05,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
222,2026-06-10 07:30:05,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
223,2026-06-10 08:00:03,0.875,81001611656193862013552659299968827236201132459714638053315850934042999663623
