,time,prices,market_id
279,2026-06-01 14:30:05,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
280,2026-06-01 15:00:08,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
281,2026-06-01 15:30:06,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
282,2026-06-01 16:00:08,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
283,2026-06-01 16:30:06,0.525,46772842018157002809944329297399754730565067653684028656821201330414899002319
284,2026-06-01 17:00:13,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
285,2026-06-01 17:30:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
286,2026-06-01 18:00:07,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
287,2026-06-01 18:30:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
288,2026-06-01 19:00:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
289,2026-06-01 19:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
290,2026-06-01 20:00:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
291,2026-06-01 20:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
292,2026-06-01 21:00:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
293,2026-06-01 21:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
294,2026-06-01 22:00:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
295,2026-06-01 22:30:04,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
296,2026-06-01 23:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
297,2026-06-01 23:30:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
298,2026-06-02 00:00:08,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
299,2026-06-02 00:30:06,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
300,2026-06-02 01:00:05,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
301,2026-06-02 01:30:07,0.52,46772842018157002809944329297399754730565067653684028656821201330414899002319
