,time,prices,market_id
145,2026-06-08 17:00:11,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
146,2026-06-08 17:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
147,2026-06-08 18:00:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
148,2026-06-08 18:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
149,2026-06-08 19:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
150,2026-06-08 19:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
151,2026-06-08 20:00:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
152,2026-06-08 20:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
153,2026-06-08 21:00:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
154,2026-06-08 21:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
155,2026-06-08 22:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
156,2026-06-08 22:30:18,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
157,2026-06-08 23:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
158,2026-06-08 23:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
159,2026-06-09 00:00:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
160,2026-06-09 00:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
161,2026-06-09 01:00:03,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
162,2026-06-09 01:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
163,2026-06-09 02:00:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
164,2026-06-09 02:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
165,2026-06-09 03:00:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
166,2026-06-09 03:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
167,2026-06-09 04:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
168,2026-06-09 04:30:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
169,2026-06-09 05:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
170,2026-06-09 05:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
171,2026-06-09 06:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
172,2026-06-09 06:30:03,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
173,2026-06-09 07:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
174,2026-06-09 07:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
175,2026-06-09 08:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
176,2026-06-09 08:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
177,2026-06-09 09:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
178,2026-06-09 09:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
179,2026-06-09 10:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
180,2026-06-09 10:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
181,2026-06-09 11:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
182,2026-06-09 11:30:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
183,2026-06-09 12:00:06,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
184,2026-06-09 12:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
185,2026-06-09 13:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
186,2026-06-09 13:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
187,2026-06-09 14:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
188,2026-06-09 14:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
189,2026-06-09 15:00:22,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
190,2026-06-09 15:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
191,2026-06-09 16:00:07,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
192,2026-06-09 16:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
193,2026-06-09 17:00:12,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
194,2026-06-09 17:30:21,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
195,2026-06-09 18:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
196,2026-06-09 18:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
197,2026-06-09 19:00:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
198,2026-06-09 19:30:04,0.58,91941452266804636598546553792003992476900121311260011270017077949727223564047
199,2026-06-09 20:00:05,0.58,91941452266804636598546553792003992476900121311260011270017077949727223564047
200,2026-06-09 20:30:04,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
201,2026-06-09 21:00:06,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
202,2026-06-09 21:30:05,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
