,time,prices,market_id
155,2026-05-30 00:30:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
156,2026-05-30 01:00:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
157,2026-05-30 01:30:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
158,2026-05-30 02:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
159,2026-05-30 02:30:06,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
160,2026-05-30 03:00:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
161,2026-05-30 03:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
162,2026-05-30 04:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
163,2026-05-30 04:30:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
164,2026-05-30 05:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
165,2026-05-30 05:30:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
166,2026-05-30 06:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
167,2026-05-30 06:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
168,2026-05-30 07:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
169,2026-05-30 07:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
170,2026-05-30 08:00:06,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
171,2026-05-30 08:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
172,2026-05-30 09:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
173,2026-05-30 09:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
174,2026-05-30 10:00:06,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
175,2026-05-30 10:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
176,2026-05-30 11:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
177,2026-05-30 11:30:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
178,2026-05-30 12:00:15,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
179,2026-05-30 12:30:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
180,2026-05-30 13:00:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
181,2026-05-30 13:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
182,2026-05-30 14:00:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
183,2026-05-30 14:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
