,time,prices,market_id
60,2026-05-28 00:00:11,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
61,2026-05-28 00:30:15,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
62,2026-05-28 01:00:04,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
63,2026-05-28 01:30:06,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
64,2026-05-28 02:00:04,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
65,2026-05-28 02:30:07,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
66,2026-05-28 03:00:07,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
67,2026-05-28 03:30:04,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
68,2026-05-28 04:00:05,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
69,2026-05-28 04:30:05,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
70,2026-05-28 05:00:08,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
71,2026-05-28 05:30:23,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
72,2026-05-28 06:00:12,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
73,2026-05-28 06:30:06,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
74,2026-05-28 07:00:04,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
75,2026-05-28 07:30:18,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
76,2026-05-28 08:00:07,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
77,2026-05-28 08:30:05,0.165,12881745432815950650844966177787773573153210953075860709534550099018183696164
78,2026-05-28 09:00:08,0.145,12881745432815950650844966177787773573153210953075860709534550099018183696164
79,2026-05-28 09:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
80,2026-05-28 10:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
81,2026-05-28 10:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
82,2026-05-28 11:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
83,2026-05-28 11:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
84,2026-05-28 12:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
85,2026-05-28 12:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
86,2026-05-28 13:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
87,2026-05-28 13:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
88,2026-05-28 14:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
89,2026-05-28 14:30:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
90,2026-05-28 15:00:10,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
91,2026-05-28 15:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
92,2026-05-28 16:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
93,2026-05-28 16:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
94,2026-05-28 17:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
