,time,prices,market_id
200,2026-05-30 23:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
201,2026-05-30 23:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
202,2026-05-31 00:00:10,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
203,2026-05-31 00:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
204,2026-05-31 01:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
205,2026-05-31 01:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
206,2026-05-31 02:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
207,2026-05-31 02:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
208,2026-05-31 03:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
209,2026-05-31 03:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
210,2026-05-31 04:00:08,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
211,2026-05-31 04:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
212,2026-05-31 05:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
213,2026-05-31 05:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
214,2026-05-31 06:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
215,2026-05-31 06:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
216,2026-05-31 07:00:22,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
217,2026-05-31 07:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
218,2026-05-31 08:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
219,2026-05-31 08:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
220,2026-05-31 09:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
221,2026-05-31 09:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
222,2026-05-31 10:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
223,2026-05-31 10:30:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
224,2026-05-31 11:00:14,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
225,2026-05-31 11:30:18,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
226,2026-05-31 12:00:09,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
227,2026-05-31 12:30:04,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
228,2026-05-31 13:00:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
229,2026-05-31 13:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
230,2026-05-31 14:00:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
231,2026-05-31 14:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
232,2026-05-31 15:00:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
233,2026-05-31 15:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
234,2026-05-31 16:00:07,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
235,2026-05-31 16:30:22,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
236,2026-05-31 17:00:09,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
237,2026-05-31 17:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
238,2026-05-31 18:00:19,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
239,2026-05-31 18:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
240,2026-05-31 19:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
241,2026-05-31 19:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
242,2026-05-31 20:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
243,2026-05-31 20:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
244,2026-05-31 21:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
245,2026-05-31 21:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
246,2026-05-31 22:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
247,2026-05-31 22:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
248,2026-05-31 23:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
249,2026-05-31 23:30:03,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
250,2026-06-01 00:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
251,2026-06-01 00:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
252,2026-06-01 01:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
253,2026-06-01 01:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
254,2026-06-01 02:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
255,2026-06-01 02:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
256,2026-06-01 03:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
257,2026-06-01 03:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
258,2026-06-01 04:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
259,2026-06-01 04:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
260,2026-06-01 05:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
261,2026-06-01 05:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
262,2026-06-01 06:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
263,2026-06-01 06:30:16,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
264,2026-06-01 07:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
265,2026-06-01 07:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
266,2026-06-01 08:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
267,2026-06-01 08:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
268,2026-06-01 09:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
269,2026-06-01 09:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
270,2026-06-01 10:00:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
271,2026-06-01 10:30:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
272,2026-06-01 11:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
273,2026-06-01 11:30:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
274,2026-06-01 12:00:07,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
275,2026-06-01 12:30:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
276,2026-06-01 13:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
277,2026-06-01 13:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
278,2026-06-01 14:00:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
279,2026-06-01 14:30:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
280,2026-06-01 15:00:08,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
281,2026-06-01 15:30:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
282,2026-06-01 16:00:08,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
283,2026-06-01 16:30:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
284,2026-06-01 17:00:13,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
285,2026-06-01 17:30:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
286,2026-06-01 18:00:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
287,2026-06-01 18:30:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
288,2026-06-01 19:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
289,2026-06-01 19:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
290,2026-06-01 20:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
291,2026-06-01 20:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
292,2026-06-01 21:00:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
293,2026-06-01 21:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
294,2026-06-01 22:00:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
295,2026-06-01 22:30:04,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
296,2026-06-01 23:00:07,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
297,2026-06-01 23:30:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
298,2026-06-02 00:00:08,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
299,2026-06-02 00:30:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
300,2026-06-02 01:00:05,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
301,2026-06-02 01:30:07,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
302,2026-06-02 02:00:06,0.555,88806419358433907255572616491822943056677544856183755131290982378194523182571
