,time,prices,market_id
121,2026-05-29 06:30:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
122,2026-05-29 07:00:07,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
123,2026-05-29 07:30:05,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
124,2026-05-29 08:00:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
125,2026-05-29 08:30:05,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
126,2026-05-29 09:00:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
127,2026-05-29 09:30:20,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
128,2026-05-29 10:00:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
129,2026-05-29 10:30:04,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
130,2026-05-29 11:00:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
131,2026-05-29 11:30:04,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
132,2026-05-29 13:00:04,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
133,2026-05-29 13:30:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
134,2026-05-29 14:00:05,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
135,2026-05-29 14:30:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
136,2026-05-29 15:00:09,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
137,2026-05-29 15:30:06,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
138,2026-05-29 16:00:06,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
139,2026-05-29 16:30:06,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
140,2026-05-29 17:00:05,0.0685,70207728888349217963806621760705113568803648303314432404178123889438828460434
141,2026-05-29 17:30:04,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
142,2026-05-29 18:00:08,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
143,2026-05-29 18:30:08,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
144,2026-05-29 19:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
145,2026-05-29 19:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
146,2026-05-29 20:00:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
147,2026-05-29 20:30:05,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
148,2026-05-29 21:00:07,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
149,2026-05-29 21:30:05,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
150,2026-05-29 22:00:06,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
151,2026-05-29 22:30:06,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
152,2026-05-29 23:00:07,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
153,2026-05-29 23:30:06,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
