,time,prices,market_id
242,2026-06-10 02:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
243,2026-06-10 02:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
244,2026-06-10 03:00:06,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
245,2026-06-10 03:30:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
246,2026-06-10 04:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
247,2026-06-10 04:30:41,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
248,2026-06-10 05:00:03,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
249,2026-06-10 05:30:07,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
250,2026-06-10 06:00:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
251,2026-06-10 06:30:05,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
252,2026-06-10 07:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
253,2026-06-10 07:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
254,2026-06-10 08:00:03,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
255,2026-06-10 08:30:03,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
256,2026-06-10 09:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
257,2026-06-10 09:30:03,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
258,2026-06-10 10:00:03,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
259,2026-06-10 10:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
260,2026-06-10 11:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
261,2026-06-10 11:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
262,2026-06-10 12:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
263,2026-06-10 12:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
264,2026-06-10 13:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
265,2026-06-10 13:30:03,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
266,2026-06-10 14:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
267,2026-06-10 14:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
268,2026-06-10 15:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
269,2026-06-10 15:30:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
270,2026-06-10 16:00:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
271,2026-06-10 16:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
272,2026-06-10 17:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
273,2026-06-10 17:30:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
274,2026-06-10 18:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
275,2026-06-10 18:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
